annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12741702,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[259.14,1331.67,126.68]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",11799969,"2021-09-04 08:06:31"
12741703,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2711.44,1006.09,96.83]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",11799970,"2021-09-04 08:06:34"
12741704,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2932.61,419,116.51]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",11799971,"2021-09-04 08:06:37"
12741705,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[336.97,1977.14,88.79]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",11799972,"2021-09-04 08:06:40"
12741706,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,939098,tan0802_150_0001__tan0802_150_0239.jpg,,,4,Circle,"[2120.08,2390.05,171.1]","{""size"":4156202,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.128323945922145,""count"":2,""method"":""manual"",""points"":[[2039.55,1784.06],[2068.03,1349.79]],""distance"":""20""}}",11799973,"2021-09-04 08:06:44"
12741707,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,939110,tan0802_159_0002__tan0802_159_0012.jpg,,,4,Circle,"[310.39,1710.89,88.31]","{""size"":4022825,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.0202112702812205,""count"":2,""method"":""manual"",""points"":[[2275.91,1147.61],[2259.77,1775.99]],""distance"":""20""}}",11799974,"2021-09-04 08:06:47"
12741708,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,939112,tan0802_159_0004__tan0802_159_0073.jpg,,,4,Circle,"[2589.47,769.26,82.98]","{""size"":3598415,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.059590928429373,""count"":2,""method"":""manual"",""points"":[[2034.81,1785.48],[2042.4,1343.14]],""distance"":""20""}}",11799975,"2021-09-04 08:06:50"
12741709,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,939112,tan0802_159_0004__tan0802_159_0073.jpg,,,4,Circle,"[2407.22,346.39,71.64]","{""size"":3598415,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.059590928429373,""count"":2,""method"":""manual"",""points"":[[2034.81,1785.48],[2042.4,1343.14]],""distance"":""20""}}",11799976,"2021-09-04 08:06:53"
12741710,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,939112,tan0802_159_0004__tan0802_159_0073.jpg,,,4,Circle,"[3860.47,260.48,152.95]","{""size"":3598415,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.059590928429373,""count"":2,""method"":""manual"",""points"":[[2034.81,1785.48],[2042.4,1343.14]],""distance"":""20""}}",11799977,"2021-09-04 08:06:57"
12742058,178989,fleshy_arborescent-alcyonacea,"octocorals > fleshy_arborescent-alcyonacea",581,Charley,Gros,939100,tan0802_150_0003__tan0802_150_0117.jpg,,,4,Circle,"[205.98,1936.8,84.13]","{""size"":3507941,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 201554.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800325,"2021-09-04 08:24:04"
12742351,179003,quill-pennatulacea,"octocorals > quill-pennatulacea",581,Charley,Gros,939066,tan0802_120_0001__tan0802_120_0234.jpg,,,4,Circle,"[2081.64,2102.44,159.71]","{""size"":4600172,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.0660029929693136,""count"":2,""method"":""manual"",""points"":[[2268.32,1773.14],[2299.64,1159]],""distance"":""20""}}",11800618,"2021-09-04 08:37:14"
12742628,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,938988,tan0802_040_0010__tan0802_040_0281.jpg,,,4,Circle,"[612.25,213.97,82.87]","{""size"":3435275,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.9797367290221861,""count"":2,""method"":""manual"",""points"":[[2066.13,1809.21],[2096.51,1168.49]],""distance"":""20""}}",11800895,"2021-09-04 08:52:06"
12742629,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,938991,tan0802_055_0003__tan0802_055_0144.jpg,,,4,Circle,"[1914.1,1436.09,40.97]","{""size"":2889209,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.2315586225824524,""count"":2,""method"":""manual"",""points"":[[1833.57,1824.4],[1858.25,1400.1]],""distance"":""20""}}",11800896,"2021-09-04 08:52:08"
12742630,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,938998,tan0802_065_0001__tan0802_065_0047.jpg,,,4,Circle,"[63.6,846.62,169.55]","{""size"":3081725,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.4338783701001265,""count"":2,""method"":""manual"",""points"":[[1806.89,1823.45],[1830.73,1417.18]],""distance"":""20""}}",11800897,"2021-09-04 08:52:11"
12742631,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,938998,tan0802_065_0001__tan0802_065_0047.jpg,,,4,Circle,"[3548.65,226.31,173.82]","{""size"":3081725,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.4338783701001265,""count"":2,""method"":""manual"",""points"":[[1806.89,1823.45],[1830.73,1417.18]],""distance"":""20""}}",11800898,"2021-09-04 08:52:13"
12742632,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939000,tan0802_065_0003__tan0802_065_0030.jpg,,,4,Circle,"[1593.74,895.98,211.05]","{""size"":3222729,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.179550042067202,""count"":2,""method"":""manual"",""points"":[[1851.61,1823.45],[1881.04,1394.4]],""distance"":""20""}}",11800899,"2021-09-04 08:52:16"
12742633,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939005,tan0802_069_0005__tan0802_069_0196.jpg,,,4,Circle,"[2654.02,685.73,56.42]","{""size"":3795513,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.509713154343335,""count"":2,""method"":""manual"",""points"":[[1840.22,1427.63],[1809.84,1827.25]],""distance"":""20""}}",11800900,"2021-09-04 08:52:19"
12742634,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939014,tan0802_080_0002__tan0802_080_0011.jpg,,,4,Circle,"[1354.06,914.97,181.56]","{""size"":2425359,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.26550489458967,""count"":2,""method"":""manual"",""points"":[[1842.12,1405.79],[1808.89,1826.3]],""distance"":""20""}}",11800901,"2021-09-04 08:52:21"
12742635,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939014,tan0802_080_0002__tan0802_080_0011.jpg,,,4,Circle,"[1517.8,860.86,62.74]","{""size"":2425359,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.26550489458967,""count"":2,""method"":""manual"",""points"":[[1842.12,1405.79],[1808.89,1826.3]],""distance"":""20""}}",11800902,"2021-09-04 08:52:24"
12742636,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939014,tan0802_080_0002__tan0802_080_0011.jpg,,,4,Circle,"[3269.11,944.39,89]","{""size"":2425359,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.26550489458967,""count"":2,""method"":""manual"",""points"":[[1842.12,1405.79],[1808.89,1826.3]],""distance"":""20""}}",11800903,"2021-09-04 08:52:26"
12742637,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939040,tan0802_105_0002__tan0802_105_0012.jpg,,,4,Circle,"[519.22,1594.13,56.48]","{""size"":3073904,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.2719343476564475,""count"":2,""method"":""manual"",""points"":[[1859.2,1398.2],[1834.52,1818.7]],""distance"":""20""}}",11800904,"2021-09-04 08:52:29"
12742638,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939041,tan0802_105_0003__tan0802_105_0146.jpg,,,4,Circle,"[3685.82,928.73,54.5]","{""size"":2739587,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.7126088111142033,""count"":2,""method"":""manual"",""points"":[[1802.25,1441.86],[1773.77,1826.3]],""distance"":""20""}}",11800905,"2021-09-04 08:52:32"
12742639,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939061,tan0802_114_0002__tan0802_114_0011.jpg,,,4,Circle,"[875.18,1190.24,30.79]","{""size"":4074896,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.589007237815932,""count"":2,""method"":""manual"",""points"":[[2113.59,1396.3],[2090.81,1790.23]],""distance"":""20""}}",11800906,"2021-09-04 08:52:34"
12742640,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939061,tan0802_114_0002__tan0802_114_0011.jpg,,,4,Circle,"[1783.11,680.51,62.11]","{""size"":4074896,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.589007237815932,""count"":2,""method"":""manual"",""points"":[[2113.59,1396.3],[2090.81,1790.23]],""distance"":""20""}}",11800907,"2021-09-04 08:52:37"
12742641,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[1352.64,397.17,60.71]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11800908,"2021-09-04 08:52:39"
12742642,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939076,tan0802_130_0002__tan0802_130_0012.jpg,,,4,Circle,"[666.83,2050.71,84.04]","{""size"":3556814,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.486595953998818,""count"":2,""method"":""manual"",""points"":[[1994.94,1786.43],[2024.84,1384.91]],""distance"":""20""}}",11800909,"2021-09-04 08:52:42"
12742643,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939078,tan0802_130_0004__tan0802_130_0075.jpg,,,4,Circle,"[2031.8,630.2,50.5]","{""size"":4211451,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":4.144101329237155,""count"":2,""method"":""manual"",""points"":[[1933.24,1481.26],[1908.09,1792.13]],""distance"":""20""}}",11800910,"2021-09-04 08:52:44"
12742644,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[500.24,1941.55,44.82]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",11800911,"2021-09-04 08:52:47"
12742645,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939091,tan0802_141_0004__tan0802_141_0213.jpg,,,4,Circle,"[1653.06,819.57,46.39]","{""size"":3033895,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.932711372699689,""count"":2,""method"":""manual"",""points"":[[1829.78,1801.62],[1798.45,2257.24]],""distance"":""20""}}",11800912,"2021-09-04 08:52:50"
12742646,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939100,tan0802_150_0003__tan0802_150_0117.jpg,,,4,Circle,"[1156.62,1566.13,22.82]","{""size"":3507941,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 201554.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800913,"2021-09-04 08:52:52"
12742647,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939100,tan0802_150_0003__tan0802_150_0117.jpg,,,4,Circle,"[1552.92,1626.88,22.22]","{""size"":3507941,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 201554.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800914,"2021-09-04 08:52:55"
12742648,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939100,tan0802_150_0003__tan0802_150_0117.jpg,,,4,Circle,"[1511.16,1705.67,27.59]","{""size"":3507941,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 201554.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800915,"2021-09-04 08:52:57"
12742649,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939100,tan0802_150_0003__tan0802_150_0117.jpg,,,4,Circle,"[2445.19,1409.51,18.31]","{""size"":3507941,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 201554.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800916,"2021-09-04 08:53:00"
12742650,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939100,tan0802_150_0003__tan0802_150_0117.jpg,,,4,Circle,"[2613.67,1427.07,25.17]","{""size"":3507941,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 201554.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800917,"2021-09-04 08:53:03"
12742651,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939100,tan0802_150_0003__tan0802_150_0117.jpg,,,4,Circle,"[2405.32,1417.58,14.74]","{""size"":3507941,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 201554.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800918,"2021-09-04 08:53:05"
12742652,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939100,tan0802_150_0003__tan0802_150_0117.jpg,,,4,Circle,"[856.2,527.69,69.74]","{""size"":3507941,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 201554.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800919,"2021-09-04 08:53:07"
12742653,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939100,tan0802_150_0003__tan0802_150_0117.jpg,,,4,Circle,"[1443.76,785.87,22.16]","{""size"":3507941,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 201554.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800920,"2021-09-04 08:53:10"
12742654,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939101,tan0802_150_0004__tan0802_150_0062.jpg,,,4,Circle,"[1253.44,2304.62,22.14]","{""size"":3729266,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 7135.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800921,"2021-09-04 08:53:13"
12742655,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939101,tan0802_150_0004__tan0802_150_0062.jpg,,,4,Circle,"[1191.27,1736.04,18.47]","{""size"":3729266,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 7135.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800922,"2021-09-04 08:53:15"
12742656,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939101,tan0802_150_0004__tan0802_150_0062.jpg,,,4,Circle,"[1195.54,1775.43,15.01]","{""size"":3729266,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 7135.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800923,"2021-09-04 08:53:18"
12742657,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939101,tan0802_150_0004__tan0802_150_0062.jpg,,,4,Circle,"[2657.81,1778.28,21.69]","{""size"":3729266,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 7135.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800924,"2021-09-04 08:53:20"
12742658,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939101,tan0802_150_0004__tan0802_150_0062.jpg,,,4,Circle,"[2021.84,1712.79,24.62]","{""size"":3729266,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 7135.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800925,"2021-09-04 08:53:23"
12742659,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,939101,tan0802_150_0004__tan0802_150_0062.jpg,,,4,Circle,"[2397.73,1285.64,21.49]","{""size"":3729266,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 7135.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11800926,"2021-09-04 08:53:25"
