annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
14162126,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[2217.55,995.51,46.09]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031104,"2022-02-28 05:22:17"
14162127,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[2100.71,1566.71,73.18]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031105,"2022-02-28 05:22:19"
14162149,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112941,PS14_307_0004__PS14_307_0278.jpg,,,4,Circle,"[2217.55,1649.33,57.86]","{""size"":4134220,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031127,"2022-02-28 05:24:17"
14162180,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112944,PS14_307_0007__PS14_307_0234.jpg,,,4,Circle,"[823.76,1807.83,39.93]","{""size"":4067577,""mimetype"":""image\/jpeg"",""width"":2352,""height"":2405}",13031158,"2022-02-28 05:26:31"
14162181,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112944,PS14_307_0007__PS14_307_0234.jpg,,,4,Circle,"[67.27,1295.63,102.78]","{""size"":4067577,""mimetype"":""image\/jpeg"",""width"":2352,""height"":2405}",13031159,"2022-02-28 05:26:48"
14162182,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112944,PS14_307_0007__PS14_307_0234.jpg,,,4,Circle,"[10.62,1387.69,70.73]","{""size"":4067577,""mimetype"":""image\/jpeg"",""width"":2352,""height"":2405}",13031160,"2022-02-28 05:26:50"
14162183,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112944,PS14_307_0007__PS14_307_0234.jpg,,,4,Circle,"[36.59,1090.28,76.88]","{""size"":4067577,""mimetype"":""image\/jpeg"",""width"":2352,""height"":2405}",13031161,"2022-02-28 05:26:52"
14162184,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112944,PS14_307_0007__PS14_307_0234.jpg,,,4,Circle,"[27.14,1148.11,60.68]","{""size"":4067577,""mimetype"":""image\/jpeg"",""width"":2352,""height"":2405}",13031162,"2022-02-28 05:26:54"
14162185,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112944,PS14_307_0007__PS14_307_0234.jpg,,,4,Circle,"[33.04,1163.46,37.78]","{""size"":4067577,""mimetype"":""image\/jpeg"",""width"":2352,""height"":2405}",13031163,"2022-02-28 05:26:55"
14162186,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112944,PS14_307_0007__PS14_307_0234.jpg,,,4,Circle,"[38.95,1077.3,71.3]","{""size"":4067577,""mimetype"":""image\/jpeg"",""width"":2352,""height"":2405}",13031164,"2022-02-28 05:26:57"
14265549,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",316,Jan,Jansen,1112850,PS14_260_0003__PS14_260_1131.jpg,,,4,Circle,"[187.25,1217.38,91.81]","{""size"":2484604,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13118116,"2022-03-08 01:44:35"
14265554,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1112904,PS14_285_0004__PS14_285_0573.jpg,,,4,Circle,"[2030.69,974.27,131.95]","{""size"":2561281,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13118121,"2022-03-08 01:51:55"
14265587,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1114.87,1344.84,36.11]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13118154,"2022-03-08 01:58:06"
16457755,178966,colonial-zoantharia,"anemones > colonial-zoantharia",581,Charley,Gros,1112841,PS14_256_0004__PS14_256_1357.jpg,,,4,Circle,"[357.2,2192.21,210.19]","{""size"":2430626,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041263,"2022-12-07 02:44:12"
16457770,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1112841,PS14_256_0004__PS14_256_1357.jpg,,,4,Circle,"[1506.69,1420.37,119.17]","{""size"":2430626,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041278,"2022-12-07 02:45:17"
16457771,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1112842,PS14_256_0005__PS14_256_1340.jpg,,,4,Circle,"[2365.86,1552.55,101.52]","{""size"":2362118,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041279,"2022-12-07 02:45:23"
16457773,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[659.32,1278.75,47.44]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041281,"2022-12-07 02:45:28"
16457774,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[765.54,1314.16,35.09]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041282,"2022-12-07 02:45:33"
16457775,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[815.11,1311.8,42.75]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041283,"2022-12-07 02:45:38"
16457776,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[1032.26,1224.46,52.41]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041284,"2022-12-07 02:45:44"
16457777,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[989.77,1170.18,47.03]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041285,"2022-12-07 02:45:50"
16457778,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[989.77,1066.32,69.7]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041286,"2022-12-07 02:45:55"
16457779,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[933.13,1137.13,52.14]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041287,"2022-12-07 02:46:01"
16457780,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[900.08,1056.88,65.28]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041288,"2022-12-07 02:46:06"
16457782,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[810.39,1040.36,70.73]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041290,"2022-12-07 02:46:11"
16457783,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[862.32,943.58,57.04]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041291,"2022-12-07 02:46:17"
16457785,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[1006.3,882.21,63.55]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041293,"2022-12-07 02:46:23"
16457786,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[602.68,1030.92,38.71]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041294,"2022-12-07 02:46:28"
16457788,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[2092.06,1958.53,35.48]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041296,"2022-12-07 02:46:33"
16457789,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1943.36,1932.57,38.13]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041297,"2022-12-07 02:46:38"
16457790,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1872.55,1920.77,33.04]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041298,"2022-12-07 02:46:44"
16457791,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1815.9,1878.28,48.14]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041299,"2022-12-07 02:46:49"
16457792,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[2146.35,1819.27,31.05]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041300,"2022-12-07 02:46:55"
16457793,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[2077.9,1703.62,38.06]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041301,"2022-12-07 02:47:00"
16457794,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1988.2,1812.19,49.79]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041302,"2022-12-07 02:47:05"
16457795,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1900.87,1779.15,34.04]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041303,"2022-12-07 02:47:10"
16457798,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1825.34,1746.1,33.8]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041306,"2022-12-07 02:47:16"
16457800,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1775.77,1736.66,24.3]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041308,"2022-12-07 02:47:21"
16457802,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1785.21,1698.89,33.13]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041310,"2022-12-07 02:47:27"
16457804,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1974.04,1545.47,43.52]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041312,"2022-12-07 02:47:32"
16457805,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[2077.9,1554.91,35.48]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041313,"2022-12-07 02:47:37"
16457806,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[2339.9,1406.21,47.44]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041314,"2022-12-07 02:47:43"
16457808,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[2318.65,1368.45,33.8]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041316,"2022-12-07 02:47:48"
16457809,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1683.72,1311.8,39.57]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041317,"2022-12-07 02:47:53"
16457810,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1664.83,1255.15,44.78]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041318,"2022-12-07 02:47:58"
16457812,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1594.02,1292.91,58.06]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041320,"2022-12-07 02:48:03"
16457814,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1683.72,1184.34,36.95]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041322,"2022-12-07 02:48:09"
16457815,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[394.97,877.49,22.39]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041323,"2022-12-07 02:48:15"
16457816,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[439.81,960.1,28.42]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041324,"2022-12-07 02:48:21"
16458160,178997,seafan_flexible-gorgonacea,"octocorals > seafan_flexible-gorgonacea",581,Charley,Gros,1112868,PS14_275_0005__PS14_275_0907.jpg,,,4,Circle,"[1910.31,825.56,316.13]","{""size"":2662991,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041663,"2022-12-07 02:59:05"
