annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12739945,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348410,NBP1502_KC6_0004__DSC0168.jpg,,,4,Circle,"[819.59,202.25,37.3]","{""size"":3647306,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.524638418213296,""count"":2,""method"":""manual"",""points"":[[1997.16,2271.11],[2103.51,2334.92]],""distance"":""10""}}",11798212,"2021-09-04 06:42:16"
12739946,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348410,NBP1502_KC6_0004__DSC0168.jpg,,,4,Circle,"[1416.08,639.93,52.51]","{""size"":3647306,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.524638418213296,""count"":2,""method"":""manual"",""points"":[[1997.16,2271.11],[2103.51,2334.92]],""distance"":""10""}}",11798213,"2021-09-04 06:42:19"
12739947,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348411,NBP1502_KC6_0005__DSC0400.jpg,,,4,Circle,"[2176.11,2286.66,31.18]","{""size"":3680844,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.462576741611935,""count"":2,""method"":""manual"",""points"":[[2137.54,2337.76],[2020.32,2269.7]],""distance"":""10""}}",11798214,"2021-09-04 06:42:21"
12739948,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348411,NBP1502_KC6_0005__DSC0400.jpg,,,4,Circle,"[2221.48,1761.07,45.85]","{""size"":3680844,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.462576741611935,""count"":2,""method"":""manual"",""points"":[[2137.54,2337.76],[2020.32,2269.7]],""distance"":""10""}}",11798215,"2021-09-04 06:42:24"
12739949,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348411,NBP1502_KC6_0005__DSC0400.jpg,,,4,Circle,"[1786.64,1152.29,93.92]","{""size"":3680844,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.462576741611935,""count"":2,""method"":""manual"",""points"":[[2137.54,2337.76],[2020.32,2269.7]],""distance"":""10""}}",11798216,"2021-09-04 06:42:26"
12739950,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348411,NBP1502_KC6_0005__DSC0400.jpg,,,4,Circle,"[3827.57,1191.99,57.1]","{""size"":3680844,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.462576741611935,""count"":2,""method"":""manual"",""points"":[[2137.54,2337.76],[2020.32,2269.7]],""distance"":""10""}}",11798217,"2021-09-04 06:42:29"
12739951,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348411,NBP1502_KC6_0005__DSC0400.jpg,,,4,Circle,"[393.25,339.32,82.25]","{""size"":3680844,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.462576741611935,""count"":2,""method"":""manual"",""points"":[[2137.54,2337.76],[2020.32,2269.7]],""distance"":""10""}}",11798218,"2021-09-04 06:42:32"
12739952,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348412,NBP1502_KC6_0006__DSC0864.jpg,,,4,Circle,"[3550.59,682.47,91.51]","{""size"":3038959,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.371806944305825,""count"":2,""method"":""manual"",""points"":[[2306.28,2359.03],[2161.65,2264.97]],""distance"":""10""}}",11798219,"2021-09-04 06:42:34"
12739953,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348413,NBP1502_KC6_0007__DSC0110.jpg,,,4,Circle,"[1385.83,2148.65,83.12]","{""size"":3620937,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.7413555869777015,""count"":2,""method"":""manual"",""points"":[[2018.43,2269.22],[2132.34,2336.34]],""distance"":""10""}}",11798220,"2021-09-04 06:42:37"
12739954,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348413,NBP1502_KC6_0007__DSC0110.jpg,,,4,Circle,"[203.24,1874.51,53.28]","{""size"":3620937,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.7413555869777015,""count"":2,""method"":""manual"",""points"":[[2018.43,2269.22],[2132.34,2336.34]],""distance"":""10""}}",11798221,"2021-09-04 06:42:40"
12739955,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348413,NBP1502_KC6_0007__DSC0110.jpg,,,4,Circle,"[1532.35,1841.42,58.98]","{""size"":3620937,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.7413555869777015,""count"":2,""method"":""manual"",""points"":[[2018.43,2269.22],[2132.34,2336.34]],""distance"":""10""}}",11798222,"2021-09-04 06:42:42"
12739956,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348413,NBP1502_KC6_0007__DSC0110.jpg,,,4,Circle,"[2688.47,1965.26,93.03]","{""size"":3620937,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.7413555869777015,""count"":2,""method"":""manual"",""points"":[[2018.43,2269.22],[2132.34,2336.34]],""distance"":""10""}}",11798223,"2021-09-04 06:42:45"
12739957,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348413,NBP1502_KC6_0007__DSC0110.jpg,,,4,Circle,"[466.04,1658.03,107.35]","{""size"":3620937,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.7413555869777015,""count"":2,""method"":""manual"",""points"":[[2018.43,2269.22],[2132.34,2336.34]],""distance"":""10""}}",11798224,"2021-09-04 06:42:48"
12739958,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348413,NBP1502_KC6_0007__DSC0110.jpg,,,4,Circle,"[65.23,709.88,50.61]","{""size"":3620937,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.7413555869777015,""count"":2,""method"":""manual"",""points"":[[2018.43,2269.22],[2132.34,2336.34]],""distance"":""10""}}",11798225,"2021-09-04 06:42:50"
12739959,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348413,NBP1502_KC6_0007__DSC0110.jpg,,,4,Circle,"[1710.07,1077.61,49.53]","{""size"":3620937,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.7413555869777015,""count"":2,""method"":""manual"",""points"":[[2018.43,2269.22],[2132.34,2336.34]],""distance"":""10""}}",11798226,"2021-09-04 06:42:53"
12739960,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348415,NBP1502_KC6_0009__DSC0343.jpg,,,4,Circle,"[1729.92,2156.21,55.81]","{""size"":3691236,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.541455896919176,""count"":2,""method"":""manual"",""points"":[[2002.36,2270.64],[2108.24,2334.92]],""distance"":""10""}}",11798227,"2021-09-04 06:42:56"
12739961,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348415,NBP1502_KC6_0009__DSC0343.jpg,,,4,Circle,"[2731.01,2488.96,50.03]","{""size"":3691236,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.541455896919176,""count"":2,""method"":""manual"",""points"":[[2002.36,2270.64],[2108.24,2334.92]],""distance"":""10""}}",11798228,"2021-09-04 06:42:58"
12739962,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348415,NBP1502_KC6_0009__DSC0343.jpg,,,4,Circle,"[905.61,1296.92,69.73]","{""size"":3691236,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.541455896919176,""count"":2,""method"":""manual"",""points"":[[2002.36,2270.64],[2108.24,2334.92]],""distance"":""10""}}",11798229,"2021-09-04 06:43:01"
12739963,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348415,NBP1502_KC6_0009__DSC0343.jpg,,,4,Circle,"[2943.7,1133.38,105.71]","{""size"":3691236,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.541455896919176,""count"":2,""method"":""manual"",""points"":[[2002.36,2270.64],[2108.24,2334.92]],""distance"":""10""}}",11798230,"2021-09-04 06:43:04"
12739964,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348415,NBP1502_KC6_0009__DSC0343.jpg,,,4,Circle,"[3549.65,1503.95,58.34]","{""size"":3691236,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.541455896919176,""count"":2,""method"":""manual"",""points"":[[2002.36,2270.64],[2108.24,2334.92]],""distance"":""10""}}",11798231,"2021-09-04 06:43:06"
12739965,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348415,NBP1502_KC6_0009__DSC0343.jpg,,,4,Circle,"[2500.35,149.31,103.04]","{""size"":3691236,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.541455896919176,""count"":2,""method"":""manual"",""points"":[[2002.36,2270.64],[2108.24,2334.92]],""distance"":""10""}}",11798232,"2021-09-04 06:43:09"
12739966,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348415,NBP1502_KC6_0009__DSC0343.jpg,,,4,Circle,"[3086.45,708.94,55.48]","{""size"":3691236,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.541455896919176,""count"":2,""method"":""manual"",""points"":[[2002.36,2270.64],[2108.24,2334.92]],""distance"":""10""}}",11798233,"2021-09-04 06:43:12"
12739967,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348416,NBP1502_KC6_0010__DSC0806.jpg,,,4,Circle,"[2825.54,1003.88,57.42]","{""size"":3725775,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.38169255610555,""count"":2,""method"":""manual"",""points"":[[2103.98,2333.5],[1995.74,2270.17]],""distance"":""10""}}",11798234,"2021-09-04 06:43:14"
12739968,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[1827.29,1945.41,93.62]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",11798235,"2021-09-04 06:43:17"
12739969,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[1793.26,1989.84,53.52]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",11798236,"2021-09-04 06:43:20"
12739970,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[3339.79,2555.13,80]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",11798237,"2021-09-04 06:43:22"
12739971,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[2066.45,1037.91,57.94]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",11798238,"2021-09-04 06:43:25"
12739972,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[3358.7,948.1,91.95]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",11798239,"2021-09-04 06:43:28"
12739973,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[1417.02,391.31,50.54]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",11798240,"2021-09-04 06:43:30"
12739974,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[1711.02,192.8,104.19]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",11798241,"2021-09-04 06:43:33"
12739975,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[1612.7,185.23,49.35]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",11798242,"2021-09-04 06:43:35"
12739976,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[3291.58,558.63,124.35]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",11798243,"2021-09-04 06:43:38"
12739977,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348420,NBP1502_KC6_0014__DSC0016.jpg,,,4,Circle,"[1342.34,2071.13,45.82]","{""size"":3789435,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.177457845346264,""count"":2,""method"":""manual"",""points"":[[2097.37,2334.45],[1986.76,2271.11]],""distance"":""10""}}",11798244,"2021-09-04 06:43:41"
12739978,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348420,NBP1502_KC6_0014__DSC0016.jpg,,,4,Circle,"[1609.87,1124.88,45.85]","{""size"":3789435,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.177457845346264,""count"":2,""method"":""manual"",""points"":[[2097.37,2334.45],[1986.76,2271.11]],""distance"":""10""}}",11798245,"2021-09-04 06:43:43"
12739979,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348420,NBP1502_KC6_0014__DSC0016.jpg,,,4,Circle,"[3593.13,1651.41,89.73]","{""size"":3789435,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.177457845346264,""count"":2,""method"":""manual"",""points"":[[2097.37,2334.45],[1986.76,2271.11]],""distance"":""10""}}",11798246,"2021-09-04 06:43:46"
12739980,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348420,NBP1502_KC6_0014__DSC0016.jpg,,,4,Circle,"[1675.09,226.83,55.93]","{""size"":3789435,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.177457845346264,""count"":2,""method"":""manual"",""points"":[[2097.37,2334.45],[1986.76,2271.11]],""distance"":""10""}}",11798247,"2021-09-04 06:43:49"
12739981,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348421,NBP1502_KC6_0015__DSC0480.jpg,,,4,Circle,"[1010.54,1879.23,72.98]","{""size"":3716358,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.268555017765752,""count"":2,""method"":""manual"",""points"":[[1997.16,2270.17],[2105.87,2334.92]],""distance"":""10""}}",11798248,"2021-09-04 06:43:51"
12739982,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348421,NBP1502_KC6_0015__DSC0480.jpg,,,4,Circle,"[944.37,1814.95,40.42]","{""size"":3716358,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.268555017765752,""count"":2,""method"":""manual"",""points"":[[1997.16,2270.17],[2105.87,2334.92]],""distance"":""10""}}",11798249,"2021-09-04 06:43:54"
12739983,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348421,NBP1502_KC6_0015__DSC0480.jpg,,,4,Circle,"[2042.82,2194.02,54.8]","{""size"":3716358,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.268555017765752,""count"":2,""method"":""manual"",""points"":[[1997.16,2270.17],[2105.87,2334.92]],""distance"":""10""}}",11798250,"2021-09-04 06:43:57"
12739984,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348421,NBP1502_KC6_0015__DSC0480.jpg,,,4,Circle,"[1700.62,645.6,59.52]","{""size"":3716358,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.268555017765752,""count"":2,""method"":""manual"",""points"":[[1997.16,2270.17],[2105.87,2334.92]],""distance"":""10""}}",11798251,"2021-09-04 06:43:59"
12739985,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348421,NBP1502_KC6_0015__DSC0480.jpg,,,4,Circle,"[1900.08,494.35,55.48]","{""size"":3716358,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.268555017765752,""count"":2,""method"":""manual"",""points"":[[1997.16,2270.17],[2105.87,2334.92]],""distance"":""10""}}",11798252,"2021-09-04 06:44:02"
12739986,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348421,NBP1502_KC6_0015__DSC0480.jpg,,,4,Circle,"[1988.94,45.33,69.24]","{""size"":3716358,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.268555017765752,""count"":2,""method"":""manual"",""points"":[[1997.16,2270.17],[2105.87,2334.92]],""distance"":""10""}}",11798253,"2021-09-04 06:44:05"
