annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12744281,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110189,CRS_1284_0004__DSC_0019.jpg,,,4,Circle,"[3621.49,1674.1,68.53]","{""size"":3493673,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.879078391185841,""count"":2,""method"":""manual"",""points"":[[819.41,2443.77],[958.56,2628.29]],""distance"":""10""}}",11802526,"2021-09-07 23:32:55"
12744282,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110189,CRS_1284_0004__DSC_0019.jpg,,,4,Circle,"[881.98,825.68,127.4]","{""size"":3493673,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.879078391185841,""count"":2,""method"":""manual"",""points"":[[819.41,2443.77],[958.56,2628.29]],""distance"":""10""}}",11802527,"2021-09-07 23:32:58"
12744283,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110189,CRS_1284_0004__DSC_0019.jpg,,,4,Circle,"[1912.84,936.76,140.77]","{""size"":3493673,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.879078391185841,""count"":2,""method"":""manual"",""points"":[[819.41,2443.77],[958.56,2628.29]],""distance"":""10""}}",11802528,"2021-09-07 23:33:00"
12744284,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110189,CRS_1284_0004__DSC_0019.jpg,,,4,Circle,"[2970.64,709.88,31.07]","{""size"":3493673,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.879078391185841,""count"":2,""method"":""manual"",""points"":[[819.41,2443.77],[958.56,2628.29]],""distance"":""10""}}",11802529,"2021-09-07 23:33:03"
12744285,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110193,CRS_1285_0001__DSC_0048.jpg,,,4,Circle,"[2677.13,2297.54,72.34]","{""size"":3449680,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8441587559531238,""count"":2,""method"":""manual"",""points"":[[1152.76,2628.9],[1006.96,2446.79]],""distance"":""10""}}",11802530,"2021-09-07 23:33:06"
12744286,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110193,CRS_1285_0001__DSC_0048.jpg,,,4,Circle,"[2808.05,2422.79,35.45]","{""size"":3449680,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8441587559531238,""count"":2,""method"":""manual"",""points"":[[1152.76,2628.9],[1006.96,2446.79]],""distance"":""10""}}",11802531,"2021-09-07 23:33:08"
12744287,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110193,CRS_1285_0001__DSC_0048.jpg,,,4,Circle,"[2769.77,1942.57,76.31]","{""size"":3449680,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8441587559531238,""count"":2,""method"":""manual"",""points"":[[1152.76,2628.9],[1006.96,2446.79]],""distance"":""10""}}",11802532,"2021-09-07 23:33:11"
12744288,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110193,CRS_1285_0001__DSC_0048.jpg,,,4,Circle,"[3451.34,1849.46,80.42]","{""size"":3449680,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8441587559531238,""count"":2,""method"":""manual"",""points"":[[1152.76,2628.9],[1006.96,2446.79]],""distance"":""10""}}",11802533,"2021-09-07 23:33:13"
12744289,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110193,CRS_1285_0001__DSC_0048.jpg,,,4,Circle,"[1733.23,1425.96,118.69]","{""size"":3449680,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8441587559531238,""count"":2,""method"":""manual"",""points"":[[1152.76,2628.9],[1006.96,2446.79]],""distance"":""10""}}",11802534,"2021-09-07 23:33:16"
12744290,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110193,CRS_1285_0001__DSC_0048.jpg,,,4,Circle,"[3176.25,1605.09,103.26]","{""size"":3449680,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8441587559531238,""count"":2,""method"":""manual"",""points"":[[1152.76,2628.9],[1006.96,2446.79]],""distance"":""10""}}",11802535,"2021-09-07 23:33:19"
12744291,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110193,CRS_1285_0001__DSC_0048.jpg,,,4,Circle,"[3826.15,1447.23,97.13]","{""size"":3449680,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8441587559531238,""count"":2,""method"":""manual"",""points"":[[1152.76,2628.9],[1006.96,2446.79]],""distance"":""10""}}",11802536,"2021-09-07 23:33:21"
12744292,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110193,CRS_1285_0001__DSC_0048.jpg,,,4,Circle,"[2728.17,789.76,86.67]","{""size"":3449680,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8441587559531238,""count"":2,""method"":""manual"",""points"":[[1152.76,2628.9],[1006.96,2446.79]],""distance"":""10""}}",11802537,"2021-09-07 23:33:24"
12744293,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[1255.38,2437.44,136.67]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802538,"2021-09-07 23:33:27"
12744294,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[1218.98,1983.22,99.26]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802539,"2021-09-07 23:33:30"
12744295,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[1967.2,2056.01,110.3]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802540,"2021-09-07 23:33:32"
12744296,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[3621.96,2063.1,89.88]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802541,"2021-09-07 23:33:35"
12744297,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[158.34,1408,94.16]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802542,"2021-09-07 23:33:37"
12744299,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[1579.14,1235.48,93.77]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802544,"2021-09-07 23:33:43"
12744300,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[347.88,886.18,63.85]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802545,"2021-09-07 23:33:45"
12744301,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[965.64,1140.47,47.38]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802546,"2021-09-07 23:33:48"
12744302,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[2208.25,1026.09,107.2]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802547,"2021-09-07 23:33:51"
12744303,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[1366.45,379.5,99.51]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802548,"2021-09-07 23:33:53"
12744304,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[3025,323.25,127.8]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802549,"2021-09-07 23:33:56"
12744305,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[3359.17,770.38,63.3]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802550,"2021-09-07 23:33:59"
12744306,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110194,CRS_1285_0002__DSC_0028.jpg,,,4,Circle,"[118.64,269.37,139.96]","{""size"":3475961,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8714710639979206,""count"":2,""method"":""manual"",""points"":[[1006.96,2448.61],[1151.55,2629.5]],""distance"":""10""}}",11802551,"2021-09-07 23:34:01"
12744307,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110195,CRS_1285_0003__DSC_0069.jpg,,,4,Circle,"[1555.04,2241.76,92.38]","{""size"":3395915,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7318256410079425,""count"":2,""method"":""manual"",""points"":[[978.19,2465.46],[1119.49,2660.36]],""distance"":""10""}}",11802552,"2021-09-07 23:34:04"
12744308,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110195,CRS_1285_0003__DSC_0069.jpg,,,4,Circle,"[2878.95,965.59,38.29]","{""size"":3395915,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7318256410079425,""count"":2,""method"":""manual"",""points"":[[978.19,2465.46],[1119.49,2660.36]],""distance"":""10""}}",11802553,"2021-09-07 23:34:07"
12744309,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110195,CRS_1285_0003__DSC_0069.jpg,,,4,Circle,"[2673.34,853.57,96.83]","{""size"":3395915,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7318256410079425,""count"":2,""method"":""manual"",""points"":[[978.19,2465.46],[1119.49,2660.36]],""distance"":""10""}}",11802554,"2021-09-07 23:34:09"
12744310,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110195,CRS_1285_0003__DSC_0069.jpg,,,4,Circle,"[2555.65,904.14,52.81]","{""size"":3395915,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7318256410079425,""count"":2,""method"":""manual"",""points"":[[978.19,2465.46],[1119.49,2660.36]],""distance"":""10""}}",11802555,"2021-09-07 23:34:12"
12744311,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110195,CRS_1285_0003__DSC_0069.jpg,,,4,Circle,"[1067.73,693.81,77.66]","{""size"":3395915,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7318256410079425,""count"":2,""method"":""manual"",""points"":[[978.19,2465.46],[1119.49,2660.36]],""distance"":""10""}}",11802556,"2021-09-07 23:34:14"
12744312,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110195,CRS_1285_0003__DSC_0069.jpg,,,4,Circle,"[1668,222.1,76.16]","{""size"":3395915,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7318256410079425,""count"":2,""method"":""manual"",""points"":[[978.19,2465.46],[1119.49,2660.36]],""distance"":""10""}}",11802557,"2021-09-07 23:34:17"
12744313,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110195,CRS_1285_0003__DSC_0069.jpg,,,4,Circle,"[2302.31,74.16,53.49]","{""size"":3395915,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7318256410079425,""count"":2,""method"":""manual"",""points"":[[978.19,2465.46],[1119.49,2660.36]],""distance"":""10""}}",11802558,"2021-09-07 23:34:20"
12744314,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[852.2,2578.77,153.86]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802559,"2021-09-07 23:34:22"
12744315,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[1105.07,1950.61,134.4]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802560,"2021-09-07 23:34:25"
12744316,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[1311.62,1466.61,104.01]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802561,"2021-09-07 23:34:28"
12744317,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[1674.15,1416.03,55.9]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802562,"2021-09-07 23:34:30"
12744318,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[2166.66,1518.13,72.95]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802563,"2021-09-07 23:34:33"
12744319,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[2088.67,1641.49,84.27]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802564,"2021-09-07 23:34:35"
12744320,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[3127.57,1753.98,92.84]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802565,"2021-09-07 23:34:38"
12744321,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[445.24,1176.39,141.15]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802566,"2021-09-07 23:34:41"
12744322,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[816.75,1011.91,56.49]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802567,"2021-09-07 23:34:43"
12744323,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[865.43,852.63,101.13]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802568,"2021-09-07 23:34:46"
12744324,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[2228.57,1223.66,134.43]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802569,"2021-09-07 23:34:48"
12744325,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[2506.97,1185.85,114.32]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802570,"2021-09-07 23:34:51"
12744326,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110199,CRS_1286_0001__DSC_0052.jpg,,,4,Circle,"[2463.01,940.07,103.08]","{""size"":3433880,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8597898411373357,""count"":2,""method"":""manual"",""points"":[[1781.96,1449.75],[1648.26,1259.78]],""distance"":""10""}}",11802571,"2021-09-07 23:34:54"
