annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
16457405,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730719,PS96_007_0009__PS96_007-1_2015-12-29_3628.jpg,-26.9463,-74.6567,4,Circle,"[3052,1300,28]","{""size"":6629960,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-413},""laserpoints"":{""error"":false,""area"":4.194341079217909,""count"":2,""method"":""manual"",""points"":[[1509.88,1772.66],[1946.61,2580.75]],""distance"":""50""}}",15040913,"2022-12-07 02:04:08"
16457406,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743191,PS96_090_0016__PS96_090-4_2016-01-29_1628.jpg,-17.0502,-72.4381,4,Circle,"[2429,2827,26]","{""size"":7130609,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-283},""laserpoints"":{""error"":false,""area"":3.1603597710225264,""count"":2,""method"":""manual"",""points"":[[1509.8,1697.85],[968.42,2607.08]],""distance"":""50""}}",15040914,"2022-12-07 02:04:14"
16457407,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730734,PS96_007_0024__PS96_007-1_2015-12-29_3644.jpg,-26.9511,-74.6565,4,Circle,"[3046,481,22]","{""size"":7146191,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-413},""laserpoints"":{""error"":false,""area"":2.9713047454744097,""count"":2,""method"":""manual"",""points"":[[2042.23,2632.16],[1508.98,1679.96]],""distance"":""50""}}",15040915,"2022-12-07 02:04:19"
16457409,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743208,PS96_106_0008__PS96_106-2_2016-01-31_0056.jpg,-17.8849,-72.6078,4,Circle,"[1471,95,26]","{""size"":7854525,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-199},""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""50""}}",15040917,"2022-12-07 02:04:25"
16457412,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730715,PS96_007_0005__PS96_007-1_2015-12-29_3638.jpg,-26.949,-74.6565,4,Circle,"[2006,3001,36]","{""size"":7820715,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-413},""laserpoints"":{""error"":false,""area"":1.892119218246309,""count"":2,""method"":""manual"",""points"":[[1508.19,1509.41],[2170.48,2705.96]],""distance"":""50""}}",15040920,"2022-12-07 02:04:30"
16457413,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743203,PS96_106_0001__PS96_106-2_2016-01-31_0127.jpg,-17.8999,-72.6076,4,Circle,"[3493,2920,42]","{""size"":8153344,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-206},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 83269.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",15040921,"2022-12-07 02:04:36"
16457415,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730719,PS96_007_0009__PS96_007-1_2015-12-29_3628.jpg,-26.9463,-74.6567,4,Circle,"[2321,543,27]","{""size"":6629960,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-413},""laserpoints"":{""error"":false,""area"":4.194341079217909,""count"":2,""method"":""manual"",""points"":[[1509.88,1772.66],[1946.61,2580.75]],""distance"":""50""}}",15040923,"2022-12-07 02:04:41"
16457417,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730715,PS96_007_0005__PS96_007-1_2015-12-29_3638.jpg,-26.949,-74.6565,4,Circle,"[1213,426,24]","{""size"":7820715,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-413},""laserpoints"":{""error"":false,""area"":1.892119218246309,""count"":2,""method"":""manual"",""points"":[[1508.19,1509.41],[2170.48,2705.96]],""distance"":""50""}}",15040925,"2022-12-07 02:04:46"
16457419,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730727,PS96_007_0017__PS96_007-1_2015-12-29_3830.jpg,-26.9954,-74.6664,4,Circle,"[2231,304,76]","{""size"":7284803,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-415},""laserpoints"":{""error"":false,""area"":2.6477199470805317,""count"":2,""method"":""manual"",""points"":[[2077.78,2654.33],[1506.84,1649.03]],""distance"":""50""}}",15040927,"2022-12-07 02:04:53"
16457421,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743207,PS96_106_0007__PS96_106-2_2016-01-31_0114.jpg,-17.8971,-72.6076,4,Circle,"[2165,2852,35]","{""size"":8321334,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-206},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 593.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",15040929,"2022-12-07 02:04:58"
16457422,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743152,PS96_061_0006__PS96_061-1_2016-01-21_1094.jpg,-30.301,-76.0996,4,Circle,"[105,362,86]","{""size"":3957520,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-469},""laserpoints"":{""error"":false,""area"":2.547802592476868,""count"":2,""method"":""manual"",""points"":[[2084.87,2658.26],[1511.12,1628.78]],""distance"":""50""}}",15040930,"2022-12-07 02:05:03"
16457423,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743138,PS96_057_0002__PS96_057-3_2016-01-21_0956.jpg,-29.0335,-76.3175,4,Circle,"[873.56,2712,15.76]","{""size"":8814409,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-238},""laserpoints"":{""error"":false,""area"":3.2136780451511915,""count"":2,""method"":""manual"",""points"":[[1511.6,1711.52],[970.56,2610.68]],""distance"":""50""}}",15040931,"2022-12-07 02:05:09"
16457425,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743140,PS96_057_0006__PS96_057-3_2016-01-21_1024.jpg,-29.0231,-76.3211,5,Rectangle,"[3232.14,2640.79,3261.82,2688.95,3289.06,2672.17,3259.38,2624.01]","{""size"":8063909,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-230},""laserpoints"":{""error"":false,""area"":4.8141096422691305,""count"":2,""method"":""manual"",""points"":[[1911.34,2559.38],[1511.12,1801.13]],""distance"":""50""}}",15040933,"2022-12-07 02:05:14"
16457426,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743187,PS96_090_0011__PS96_090-4_2016-01-29_1607.jpg,-17.0473,-72.4374,4,Circle,"[1431,34.78,24.97]","{""size"":8053938,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-280},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 339433.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",15040934,"2022-12-07 02:05:20"
16457427,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743188,PS96_090_0012__PS96_090-4_2016-01-29_1685.jpg,-17.0592,-72.4403,4,Circle,"[2657.81,2777.53,33.02]","{""size"":6948038,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-293},""laserpoints"":{""error"":false,""area"":3.1904695465667103,""count"":2,""method"":""manual"",""points"":[[971.79,2606.74],[1510.39,1701.68]],""distance"":""50""}}",15040935,"2022-12-07 02:05:25"
16457429,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743144,PS96_057_0010__PS96_057-3_2016-01-21_1012.jpg,-29.0264,-76.3205,4,Circle,"[1097.44,927.75,31.44]","{""size"":7711605,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-233},""laserpoints"":{""error"":false,""area"":3.5224111230923754,""count"":2,""method"":""manual"",""points"":[[997.44,2594.03],[1510.89,1733.18]],""distance"":""50""}}",15040937,"2022-12-07 02:05:31"
16457430,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743144,PS96_057_0010__PS96_057-3_2016-01-21_1012.jpg,-29.0264,-76.3205,4,Circle,"[1166.06,840,24.4]","{""size"":7711605,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-233},""laserpoints"":{""error"":false,""area"":3.5224111230923754,""count"":2,""method"":""manual"",""points"":[[997.44,2594.03],[1510.89,1733.18]],""distance"":""50""}}",15040938,"2022-12-07 02:05:37"
16457431,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743144,PS96_057_0010__PS96_057-3_2016-01-21_1012.jpg,-29.0264,-76.3205,4,Circle,"[1204.88,677.44,24.45]","{""size"":7711605,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-233},""laserpoints"":{""error"":false,""area"":3.5224111230923754,""count"":2,""method"":""manual"",""points"":[[997.44,2594.03],[1510.89,1733.18]],""distance"":""50""}}",15040939,"2022-12-07 02:05:43"
16457432,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743144,PS96_057_0010__PS96_057-3_2016-01-21_1012.jpg,-29.0264,-76.3205,4,Circle,"[1221.75,589.13,17.62]","{""size"":7711605,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-233},""laserpoints"":{""error"":false,""area"":3.5224111230923754,""count"":2,""method"":""manual"",""points"":[[997.44,2594.03],[1510.89,1733.18]],""distance"":""50""}}",15040940,"2022-12-07 02:05:49"
16457433,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743144,PS96_057_0010__PS96_057-3_2016-01-21_1012.jpg,-29.0264,-76.3205,4,Circle,"[1198.13,560.44,20.82]","{""size"":7711605,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-233},""laserpoints"":{""error"":false,""area"":3.5224111230923754,""count"":2,""method"":""manual"",""points"":[[997.44,2594.03],[1510.89,1733.18]],""distance"":""50""}}",15040941,"2022-12-07 02:05:54"
16457434,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743144,PS96_057_0010__PS96_057-3_2016-01-21_1012.jpg,-29.0264,-76.3205,4,Circle,"[1117.69,638.63,34.7]","{""size"":7711605,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-233},""laserpoints"":{""error"":false,""area"":3.5224111230923754,""count"":2,""method"":""manual"",""points"":[[997.44,2594.03],[1510.89,1733.18]],""distance"":""50""}}",15040942,"2022-12-07 02:06:00"
16457435,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743144,PS96_057_0010__PS96_057-3_2016-01-21_1012.jpg,-29.0264,-76.3205,4,Circle,"[1175.63,711.75,23.88]","{""size"":7711605,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-233},""laserpoints"":{""error"":false,""area"":3.5224111230923754,""count"":2,""method"":""manual"",""points"":[[997.44,2594.03],[1510.89,1733.18]],""distance"":""50""}}",15040943,"2022-12-07 02:06:05"
16457436,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743144,PS96_057_0010__PS96_057-3_2016-01-21_1012.jpg,-29.0264,-76.3205,4,Circle,"[1604.81,754.5,17.47]","{""size"":7711605,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-233},""laserpoints"":{""error"":false,""area"":3.5224111230923754,""count"":2,""method"":""manual"",""points"":[[997.44,2594.03],[1510.89,1733.18]],""distance"":""50""}}",15040944,"2022-12-07 02:06:10"
16457437,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743144,PS96_057_0010__PS96_057-3_2016-01-21_1012.jpg,-29.0264,-76.3205,4,Circle,"[2889,593.06,35.08]","{""size"":7711605,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-233},""laserpoints"":{""error"":false,""area"":3.5224111230923754,""count"":2,""method"":""manual"",""points"":[[997.44,2594.03],[1510.89,1733.18]],""distance"":""50""}}",15040945,"2022-12-07 02:06:16"
16457438,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743145,PS96_057_0011__PS96_057-3_2016-01-21_1000.jpg,-29.0284,-76.3199,4,Circle,"[3749.06,1773.75,59.12]","{""size"":8162020,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-245},""laserpoints"":{""error"":false,""area"":3.789485665534116,""count"":2,""method"":""manual"",""points"":[[1015.78,2583.56],[1511.46,1753.99]],""distance"":""50""}}",15040946,"2022-12-07 02:06:21"
16457439,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[434.81,1693.88,30.45]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040947,"2022-12-07 02:06:27"
16457440,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[397.69,1736.06,38.93]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040948,"2022-12-07 02:06:33"
16457441,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[451.69,1634.25,23.74]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040949,"2022-12-07 02:06:38"
16457442,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[503.44,1620.75,30.96]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040950,"2022-12-07 02:06:44"
16457443,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[380.81,1642.69,43.44]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040951,"2022-12-07 02:06:50"
16457444,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[611.44,1393.5,26.44]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040952,"2022-12-07 02:06:55"
16457445,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[605.25,1312.5,20.93]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040953,"2022-12-07 02:07:01"
16457446,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[556.88,1338.94,25.14]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040954,"2022-12-07 02:07:08"
16457447,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[252,910.88,50.7]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040955,"2022-12-07 02:07:13"
16457448,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[374.06,854.06,16.72]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040956,"2022-12-07 02:07:19"
16457449,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[836.44,798.38,28.13]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040957,"2022-12-07 02:07:24"
16457450,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743146,PS96_057_0012__PS96_057-3_2016-01-21_0972.jpg,-29.033,-76.3187,4,Circle,"[1068.19,663.38,36.68]","{""size"":8068674,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-244},""laserpoints"":{""error"":false,""area"":3.7831995376198058,""count"":2,""method"":""manual"",""points"":[[995.53,2595.38],[1962.69,2589.19]],""distance"":""50""}}",15040958,"2022-12-07 02:07:30"
