annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12741796,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1262853,PS81_185_0009__PS81_185-1_2013-02-19T07_05_05_8495.jpg,-55.617381,-63.883799,4,Circle,"[3428.44,1227.86,90.35]","{""size"":3997345,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":false,""area"":1.6613857376643373,""count"":2,""method"":""delphi"",""points"":[[1571,1694],[2806.5,2400]],""distance"":""50""}}",11800063,"2021-09-04 08:11:35"
12742222,178990,fleshy_mushroom-alcyonacea,"octocorals > fleshy_mushroom-alcyonacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1498.95,1757.12,32.19]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11800489,"2021-09-04 08:31:23"
12742223,178990,fleshy_mushroom-alcyonacea,"octocorals > fleshy_mushroom-alcyonacea",581,Charley,Gros,1262854,PS81_185_0010__PS81_185-1_2013-02-19T06_52_43_8466.jpg,-55.620757,-63.885385,4,Circle,"[1974.46,1609.59,41.13]","{""size"":4323518,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-40.1},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 110299.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11800490,"2021-09-04 08:31:26"
12744631,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2930.98,1060.03,27.97]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11802876,"2021-09-07 23:50:20"
12744632,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1262850,PS81_185_0006__PS81_185-1_2013-02-19T06_55_32_8472.jpg,-55.619911,-63.885087,4,Circle,"[2781.8,1351.81,27.42]","{""size"":4469269,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-37.8},""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""50""}}",11802877,"2021-09-07 23:50:23"
12744633,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1262853,PS81_185_0009__PS81_185-1_2013-02-19T07_05_05_8495.jpg,-55.617381,-63.883799,4,Circle,"[2015.05,1921.66,20.11]","{""size"":3997345,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":false,""area"":1.6613857376643373,""count"":2,""method"":""delphi"",""points"":[[1571,1694],[2806.5,2400]],""distance"":""50""}}",11802878,"2021-09-07 23:50:26"
12744634,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1262854,PS81_185_0010__PS81_185-1_2013-02-19T06_52_43_8466.jpg,-55.620757,-63.885385,4,Circle,"[1554.34,938.82,30.71]","{""size"":4323518,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-40.1},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 110299.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11802879,"2021-09-07 23:50:29"
12744635,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1262866,PS81_189_0004__PS81_189-1_2013-02-20T17_37_26_0179.jpg,-55.591616,-63.892126,4,Circle,"[2417.62,1726.96,17.59]","{""size"":4833162,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 4113.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11802880,"2021-09-07 23:50:32"
12745527,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1599.31,2606.69,44.42]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803772,"2021-09-08 00:33:27"
12745528,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[855.6,2649.47,90.41]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803773,"2021-09-08 00:33:30"
12745529,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1135.32,2677.99,30.71]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803774,"2021-09-08 00:33:33"
12745530,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[874.25,2362.07,55.02]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803775,"2021-09-08 00:33:36"
12745531,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[698.74,2390.59,68.7]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803776,"2021-09-08 00:33:39"
12745532,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2428.59,1921.11,76.89]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803777,"2021-09-08 00:33:42"
12745533,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1981.04,1824.58,45.19]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803778,"2021-09-08 00:33:45"
12745534,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2165.33,1516.35,78.26]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803779,"2021-09-08 00:33:48"
12745535,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2364.97,2358.78,25.61]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803780,"2021-09-08 00:33:51"
12745536,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1805.54,2817.3,36.26]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803781,"2021-09-08 00:33:54"
12745537,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1530.21,2877.63,92.99]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803782,"2021-09-08 00:33:57"
12745538,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1879.03,2828.27,35.71]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803783,"2021-09-08 00:34:00"
12745539,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1940.46,2829.36,41.12]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803784,"2021-09-08 00:34:03"
12745540,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1928.39,2907.25,45.03]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803785,"2021-09-08 00:34:07"
12745541,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1985.43,2908.34,39.38]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803786,"2021-09-08 00:34:10"
12745542,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2028.21,2880.92,57.55]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803787,"2021-09-08 00:34:13"
12745543,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2058.93,2974.16,51.4]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803788,"2021-09-08 00:34:16"
12745544,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2216.88,2780,58.15]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803789,"2021-09-08 00:34:19"
12745545,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2171.91,2730.64,52.49]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803790,"2021-09-08 00:34:22"
12745546,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2032.6,2663.73,38.16]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803791,"2021-09-08 00:34:25"
12745547,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2000.79,2631.92,44.37]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803792,"2021-09-08 00:34:28"
12745548,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1956.91,2618.76,79.53]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803793,"2021-09-08 00:34:31"
12745549,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2079.77,2609.98,24.36]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803794,"2021-09-08 00:34:34"
12745550,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2009.56,2402.66,27.42]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803795,"2021-09-08 00:34:37"
12745551,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2188.36,2585.85,24.23]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803796,"2021-09-08 00:34:40"
12745552,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[1503.88,2250.19,32.41]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803797,"2021-09-08 00:34:43"
12745553,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2652.36,2849.11,96.38]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803798,"2021-09-08 00:34:46"
12745554,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2525.12,2807.43,26.51]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803799,"2021-09-08 00:34:49"
12745555,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262849,PS81_185_0005__PS81_185-1_2013-02-19T07_08_57_8505.jpg,-55.616692,-63.883343,4,Circle,"[2887.1,2877.63,53.78]","{""size"":4752776,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-36},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 73768.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11803800,"2021-09-08 00:34:52"
