annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
14265532,179001,seafan_fern_simple-gorgonacea,"octocorals > seafan_fern_simple-gorgonacea",581,Charley,Gros,954364,NBP1402_Transect35_0011__yoyo35_DSC0114.jpg,,,4,Circle,"[216.11,244.21,64.36]","{""size"":3085452,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":3.872602418565773,""count"":2,""method"":""manual"",""points"":[[1624.22,1257.1],[1736.53,1348.65]],""distance"":""10""}}",13118099,"2022-03-08 01:16:07"
14265533,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,954365,NBP1402_Transect35_0012__yoyo35_DSC0055.jpg,,,4,Circle,"[862.74,2219.84,31.77]","{""size"":3553160,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.135422157067121,""count"":2,""method"":""manual"",""points"":[[1601.75,1281.95],[1713.72,1366.35]],""distance"":""10""}}",13118100,"2022-03-08 01:17:11"
14265534,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,954365,NBP1402_Transect35_0012__yoyo35_DSC0055.jpg,,,4,Circle,"[917.19,2317.69,48.56]","{""size"":3553160,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.135422157067121,""count"":2,""method"":""manual"",""points"":[[1601.75,1281.95],[1713.72,1366.35]],""distance"":""10""}}",13118101,"2022-03-08 01:17:12"
14265535,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,954365,NBP1402_Transect35_0012__yoyo35_DSC0055.jpg,,,4,Circle,"[2010.51,1668.5,108.55]","{""size"":3553160,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.135422157067121,""count"":2,""method"":""manual"",""points"":[[1601.75,1281.95],[1713.72,1366.35]],""distance"":""10""}}",13118102,"2022-03-08 01:17:24"
14265536,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954365,NBP1402_Transect35_0012__yoyo35_DSC0055.jpg,,,4,Circle,"[419.46,1135.03,71.08]","{""size"":3553160,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.135422157067121,""count"":2,""method"":""manual"",""points"":[[1601.75,1281.95],[1713.72,1366.35]],""distance"":""10""}}",13118103,"2022-03-08 01:17:30"
14265537,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,954367,NBP1402_Transect36_0001__yoyo36_DSC0294.jpg,,,4,Circle,"[695.13,804.91,26.65]","{""size"":3160842,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.292350257318342,""count"":2,""method"":""manual"",""points"":[[1595.46,1295.23],[1706.29,1376.83]],""distance"":""10""}}",13118104,"2022-03-08 01:18:11"
14314510,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,954367,NBP1402_Transect36_0001__yoyo36_DSC0294.jpg,,,4,Circle,"[670.45,1537.47,56.19]","{""size"":3160842,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.292350257318342,""count"":2,""method"":""manual"",""points"":[[1595.46,1295.23],[1706.29,1376.83]],""distance"":""10""}}",13151292,"2022-03-13 04:37:41"
14314511,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,954382,NBP1402_Transect47_0003__yoyo47_DSC0030.jpg,,,4,Circle,"[2019.02,781.09,27.04]","{""size"":2633885,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.420686960140145,""count"":2,""method"":""manual"",""points"":[[1555.26,1314.19],[1665.52,1393.15]],""distance"":""10""}}",13151293,"2022-03-13 04:42:51"
14314513,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[2235.98,1999.47,34.46]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151295,"2022-03-13 04:47:57"
14314514,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[3089.36,1888.87,25.88]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151296,"2022-03-13 04:48:00"
14314515,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[2902.18,1905.88,28.98]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151297,"2022-03-13 04:48:02"
14314516,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[2972.8,1739.12,26.43]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151298,"2022-03-13 04:48:03"
14314517,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[2784.77,1928.86,21.05]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151299,"2022-03-13 04:48:04"
14314518,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[2674.16,2045.42,43.56]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151300,"2022-03-13 04:48:05"
14314519,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[2686.92,2154.33,38.81]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151301,"2022-03-13 04:48:06"
14314520,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[2425.72,2053.08,30.63]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151302,"2022-03-13 04:48:08"
14314521,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[194.84,1272.87,37.95]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151303,"2022-03-13 04:48:12"
14314522,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[790.42,1482.17,35.79]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151304,"2022-03-13 04:48:15"
14314523,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[299.49,782.79,51.08]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151305,"2022-03-13 04:48:21"
14314524,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[403.29,842.35,34.26]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151306,"2022-03-13 04:48:22"
14314525,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[549.64,861.91,44.78]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151307,"2022-03-13 04:48:23"
14314526,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[450.94,804.91,35.3]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151308,"2022-03-13 04:48:24"
14314527,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[319.91,1076.32,35.41]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151309,"2022-03-13 04:48:25"
14314528,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[350.54,193.16,47.6]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151310,"2022-03-13 04:48:32"
14314529,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[386.28,131.05,42.96]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151311,"2022-03-13 04:48:33"
14314530,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[421.16,186.36,34.2]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151312,"2022-03-13 04:48:34"
14314531,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954389,NBP1402_Transect49_0003__yoyo49_DSC0098.jpg,,,4,Circle,"[2090.49,341.21,20.44]","{""size"":3107205,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.293104446332894,""count"":2,""method"":""manual"",""points"":[[1631.49,1292.41],[1736.31,1381.58]],""distance"":""10""}}",13151313,"2022-03-13 04:48:39"
14314532,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1055.88,1755.29,28.06]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151314,"2022-03-13 04:48:45"
14314533,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1029.5,1770.6,27.28]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151315,"2022-03-13 04:48:46"
14314534,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[987.81,1747.63,35.73]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151316,"2022-03-13 04:48:47"
14314535,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[940.17,1699.98,19.73]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151317,"2022-03-13 04:48:48"
14314536,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[2508.25,1589.37,25.58]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151318,"2022-03-13 04:48:57"
14314537,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[280.77,1396.24,38.05]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151319,"2022-03-13 04:49:03"
14314538,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[322.46,1494.08,38.84]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151320,"2022-03-13 04:49:05"
14314539,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[376.92,1368.16,28.94]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151321,"2022-03-13 04:49:06"
14314540,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[475.61,1447.29,42.24]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151322,"2022-03-13 04:49:07"
14314541,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[525.81,1521.31,37.16]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151323,"2022-03-13 04:49:08"
14314542,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[516.45,1755.29,31.2]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151324,"2022-03-13 04:49:10"
14314543,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[744.48,1627.66,33.28]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151325,"2022-03-13 04:49:12"
14314544,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[293.54,1159.71,35.08]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151326,"2022-03-13 04:49:15"
14314545,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1159.68,1375.82,30.63]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151327,"2022-03-13 04:49:17"
14314546,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[958.89,1076.32,31.2]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151328,"2022-03-13 04:49:19"
14314547,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1034.61,1515.35,29.79]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151329,"2022-03-13 04:49:20"
14314548,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1060.99,1584.27,33.91]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151330,"2022-03-13 04:49:21"
14314549,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1099.27,1582.57,30.15]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151331,"2022-03-13 04:49:22"
14314550,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1154.58,1688.92,34.13]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151332,"2022-03-13 04:49:24"
14314551,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1612.32,1243.94,27.49]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151333,"2022-03-13 04:49:30"
14314552,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1800.36,1259.25,38.81]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151334,"2022-03-13 04:49:31"
14314553,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1860.77,1275.42,31.57]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151335,"2022-03-13 04:49:33"
14314554,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1908.41,1321.36,46.05]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151336,"2022-03-13 04:49:34"
14314555,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1939.04,1237.13,19.64]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151337,"2022-03-13 04:49:35"
14314556,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1961.16,1271.16,29.04]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151338,"2022-03-13 04:49:36"
14314557,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[2674.16,1334.98,42.24]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151339,"2022-03-13 04:49:40"
14314558,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1289.86,553.91,29.6]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151340,"2022-03-13 04:49:47"
14314559,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1396.21,769.17,35.01]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151341,"2022-03-13 04:49:49"
14314560,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1635.3,565.83,34.13]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151342,"2022-03-13 04:49:50"
14314561,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[2019.87,764.92,34.88]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151343,"2022-03-13 04:49:52"
