annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12739383,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[458.93,220.46,75.45]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11797650,"2021-09-04 06:14:17"
12739384,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[676.85,398.33,46.21]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11797651,"2021-09-04 06:14:20"
12739385,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[863.96,292.07,39.34]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11797652,"2021-09-04 06:14:23"
12739386,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1011.04,467.63,96.65]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11797653,"2021-09-04 06:14:25"
12739387,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[943.27,337.5,37.61]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11797654,"2021-09-04 06:14:28"
12739388,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1997.43,523.84,38.11]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11797655,"2021-09-04 06:14:30"
12739389,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1437.63,237.4,67.95]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11797656,"2021-09-04 06:14:33"
12739390,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[3080.85,594.69,92.62]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11797657,"2021-09-04 06:14:35"
12739391,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112995,AA2011_CTD110_CAM63_0001__IMG_0557.JPG,,,4,Circle,"[400.41,1661.16,90.96]","{""size"":2710620,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.3704495221714628,""count"":2,""method"":""manual"",""points"":[[997.33,1954.93],[1056.47,1120.84]],""distance"":""50""}}",11797658,"2021-09-04 06:14:38"
12739392,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112999,AA2011_CTD114_CAM67_0001__IMG_0540.JPG,,,4,Circle,"[1704.82,1833.65,71.58]","{""size"":2541853,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.073655543666526,""count"":2,""method"":""manual"",""points"":[[1094.66,1915.5],[1087.27,1181.21]],""distance"":""50""}}",11797659,"2021-09-04 06:14:41"
12739393,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112999,AA2011_CTD114_CAM67_0001__IMG_0540.JPG,,,4,Circle,"[797.74,287.45,92.69]","{""size"":2541853,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.073655543666526,""count"":2,""method"":""manual"",""points"":[[1094.66,1915.5],[1087.27,1181.21]],""distance"":""50""}}",11797660,"2021-09-04 06:14:43"
12739394,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112999,AA2011_CTD114_CAM67_0001__IMG_0540.JPG,,,4,Circle,"[642.97,172.72,53.18]","{""size"":2541853,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.073655543666526,""count"":2,""method"":""manual"",""points"":[[1094.66,1915.5],[1087.27,1181.21]],""distance"":""50""}}",11797661,"2021-09-04 06:14:46"
12739395,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112999,AA2011_CTD114_CAM67_0001__IMG_0540.JPG,,,4,Circle,"[503.59,227.39,51.77]","{""size"":2541853,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.073655543666526,""count"":2,""method"":""manual"",""points"":[[1094.66,1915.5],[1087.27,1181.21]],""distance"":""50""}}",11797662,"2021-09-04 06:14:48"
12739396,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112999,AA2011_CTD114_CAM67_0001__IMG_0540.JPG,,,4,Circle,"[474.33,171.95,45.61]","{""size"":2541853,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.073655543666526,""count"":2,""method"":""manual"",""points"":[[1094.66,1915.5],[1087.27,1181.21]],""distance"":""50""}}",11797663,"2021-09-04 06:14:51"
12739397,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[802.36,1160.65,96.69]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",11797664,"2021-09-04 06:14:54"
12739398,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[2359.34,600.85,49.77]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",11797665,"2021-09-04 06:14:56"
12739399,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113002,AA2011_CTD118_CAM71_0001__IMG_0534.JPG,,,4,Circle,"[2343.17,1023.59,115.35]","{""size"":2648663,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.9726993905643324,""count"":2,""method"":""manual"",""points"":[[1074.95,1932.75],[1086.04,1186.14]],""distance"":""50""}}",11797666,"2021-09-04 06:14:59"
12739400,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[472.79,1504.85,89.17]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11797667,"2021-09-04 06:15:01"
12739401,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[719.97,984.32,41.27]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11797668,"2021-09-04 06:15:04"
12739402,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[984.85,1132.93,71.66]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11797669,"2021-09-04 06:15:06"
12739403,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1757.95,468.4,46.43]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11797670,"2021-09-04 06:15:09"
12739404,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1631.67,462.24,50.15]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11797671,"2021-09-04 06:15:11"
12739405,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1637.83,88.01,77]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11797672,"2021-09-04 06:15:14"
12739406,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[138.6,621.64,137.09]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11797673,"2021-09-04 06:15:17"
12739407,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[306.47,17.17,56.34]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11797674,"2021-09-04 06:15:19"
12739408,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113021,AA2011_CTD136_CAM89_0001__IMG_0545.JPG,,,4,Circle,"[1852.67,1782.06,72.58]","{""size"":2884438,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.715599157920674,""count"":2,""method"":""manual"",""points"":[[1089.73,1947.53],[1074.95,1166.43]],""distance"":""50""}}",11797675,"2021-09-04 06:15:22"
12739409,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[532.08,1841.35,73.54]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797676,"2021-09-04 06:15:25"
12739410,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[482.03,1761.27,91.19]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797677,"2021-09-04 06:15:27"
12739411,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[284.91,1477.9,85.36]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797678,"2021-09-04 06:15:30"
12739412,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[827.77,1492.53,64.69]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797679,"2021-09-04 06:15:33"
12739413,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[1593.94,1671.94,58.47]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797680,"2021-09-04 06:15:35"
12739414,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[2206.88,1520.25,72.42]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797681,"2021-09-04 06:15:38"
12739415,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[2134.49,1497.92,61.61]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797682,"2021-09-04 06:15:41"
12739416,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[2799.79,1735.09,90.89]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797683,"2021-09-04 06:15:43"
12739417,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[2993.84,1829.03,70.41]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797684,"2021-09-04 06:15:46"
12739418,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[2734.34,1392.43,106.17]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797685,"2021-09-04 06:15:49"
12739419,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[2363.96,1340.84,77.59]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797686,"2021-09-04 06:15:51"
12739420,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[2272.33,1232.26,48.36]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797687,"2021-09-04 06:15:54"
12739421,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[662.99,1346.23,45.8]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797688,"2021-09-04 06:15:57"
12739422,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[1398.36,272.82,53.92]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797689,"2021-09-04 06:16:00"
12739423,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[1476.13,316.71,47.9]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",11797690,"2021-09-04 06:16:02"
12739424,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112958,AA2011_CTD67_CAM20_0001__IMG_0526.JPG,,,4,Circle,"[1213.55,1726.62,99.05]","{""size"":3061105,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.3524788514982578,""count"":2,""method"":""manual"",""points"":[[1092.2,2025.15],[1116.84,1186.14]],""distance"":""50""}}",11797691,"2021-09-04 06:16:05"
