annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
14523166,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[2151.96,1044.01,18.41]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328974,"2022-04-08 06:01:18"
14523167,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[2163.71,1107.48,15.96]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328975,"2022-04-08 06:01:19"
14523168,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[2064.99,1049.89,15.91]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328976,"2022-04-08 06:01:21"
14523169,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[1933.36,1128.63,20.4]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328977,"2022-04-08 06:01:22"
14523170,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[1246.4,917.08,17.13]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328978,"2022-04-08 06:01:30"
14523171,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[1347.47,882.41,20.29]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328979,"2022-04-08 06:01:32"
14523172,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[920.25,699.65,23.6]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328980,"2022-04-08 06:01:34"
14523173,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[961.39,794.26,27.32]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328981,"2022-04-08 06:01:35"
14523174,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[930.83,813.65,16.55]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328982,"2022-04-08 06:01:36"
14523175,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027954,PS18_174_0007__PS18_174-1_067.jpg,,,4,Circle,"[935.53,838.92,19.39]","{""size"":2604715,""mimetype"":""image\/jpeg"",""width"":2313,""height"":2405}",13328983,"2022-04-08 06:01:37"
14523176,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027956,PS18_174_0009__PS18_174-1_045.jpg,,,4,Circle,"[1677.73,947.87,17.98]","{""size"":2462014,""mimetype"":""image\/jpeg"",""width"":2376,""height"":2407}",13328984,"2022-04-08 06:02:40"
14523177,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027960,PS18_179_0001__PS18_179-1_042.jpg,,,4,Circle,"[250.34,2013.28,37.98]","{""size"":2363804,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13328985,"2022-04-08 06:04:24"
14523178,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027960,PS18_179_0001__PS18_179-1_042.jpg,,,4,Circle,"[601.16,1992.71,25.38]","{""size"":2363804,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13328986,"2022-04-08 06:04:27"
14523188,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027961,PS18_179_0002__PS18_179-1_023.jpg,,,4,Circle,"[369.04,143.97,43.3]","{""size"":2189096,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13328996,"2022-04-08 06:05:58"
14523189,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027962,PS18_179_0003__PS18_179-1_061.jpg,,,4,Circle,"[249.75,1301.64,85.72]","{""size"":2579648,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13328997,"2022-04-08 06:06:25"
14523190,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027962,PS18_179_0003__PS18_179-1_061.jpg,,,4,Circle,"[1146.5,1.18,43.96]","{""size"":2579648,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13328998,"2022-04-08 06:07:02"
14523191,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1027963,PS18_179_0004__PS18_179-1_014.jpg,,,4,Circle,"[1920.15,1894.8,82.38]","{""size"":2359716,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13328999,"2022-04-08 06:07:28"
14523195,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027964,PS18_179_0005__PS18_179-1_051.jpg,,,4,Circle,"[872.74,1928.44,25.48]","{""size"":2422642,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329003,"2022-04-08 06:08:21"
14523196,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027964,PS18_179_0005__PS18_179-1_051.jpg,,,4,Circle,"[938.83,2234.1,31.94]","{""size"":2422642,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329004,"2022-04-08 06:08:23"
14523197,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1434.5,2152.08,31.16]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329005,"2022-04-08 06:11:02"
14523198,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1493.51,2234.1,27.64]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329006,"2022-04-08 06:11:03"
14523199,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1392.02,2132.61,20.72]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329007,"2022-04-08 06:11:04"
14523200,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1365.46,2150.31,25.05]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329008,"2022-04-08 06:11:05"
14523201,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1332.42,2103.1,31.16]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329009,"2022-04-08 06:11:06"
14523202,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1364.87,2001.61,36.58]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329010,"2022-04-08 06:11:07"
14523203,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1350.71,1949.68,18.89]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329011,"2022-04-08 06:11:08"
14523204,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1423.88,1977.42,17.74]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329012,"2022-04-08 06:11:09"
14523205,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1785.61,1950.27,19.64]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329013,"2022-04-08 06:11:16"
14523206,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1829.27,1982.14,25.38]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329014,"2022-04-08 06:11:17"
14523207,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[244.89,1468.76,14.47]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329015,"2022-04-08 06:11:21"
14523208,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[285.6,1494.72,41.8]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329016,"2022-04-08 06:11:21"
14523209,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1561.96,1859.4,18.63]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329017,"2022-04-08 06:11:29"
14523210,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1607.4,1828.71,29.86]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329018,"2022-04-08 06:11:30"
14523211,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[636.11,1321.83,46.12]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329019,"2022-04-08 06:11:39"
14523212,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[445.52,1380.84,29.11]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329020,"2022-04-08 06:11:39"
14523213,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[390.64,1409.75,23.96]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329021,"2022-04-08 06:11:41"
14523214,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1465.19,979.58,31.36]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329022,"2022-04-08 06:11:45"
14523215,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[1279.31,502.79,23.62]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329023,"2022-04-08 06:11:53"
14523216,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1027966,PS18_179_0007__PS18_179-1_070.jpg,,,4,Circle,"[1818.06,1076.94,202.13]","{""size"":2597446,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329024,"2022-04-08 06:12:30"
14523217,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027967,PS18_180_0001__PS18_180-2_044.jpg,,,4,Circle,"[1546.62,1575.57,38.08]","{""size"":2600478,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329025,"2022-04-08 06:12:57"
14523218,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1027967,PS18_180_0001__PS18_180-2_044.jpg,,,4,Circle,"[721.09,856.25,127.53]","{""size"":2600478,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329026,"2022-04-08 06:13:15"
14523219,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027968,PS18_180_0002__PS18_180-2_024.jpg,,,4,Circle,"[346.38,866.28,24.33]","{""size"":2639777,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329027,"2022-04-08 06:14:09"
14523220,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027968,PS18_180_0002__PS18_180-2_024.jpg,,,4,Circle,"[712.83,773.05,27.45]","{""size"":2639777,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329028,"2022-04-08 06:14:11"
14523221,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027968,PS18_180_0002__PS18_180-2_024.jpg,,,4,Circle,"[233.08,34.26,31.47]","{""size"":2639777,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329029,"2022-04-08 06:14:17"
14523222,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027972,PS18_182_0004__PS18_182-1_009.jpg,,,4,Circle,"[1153.62,2042.33,18.32]","{""size"":2155000,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329030,"2022-04-08 06:15:31"
14523223,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027972,PS18_182_0004__PS18_182-1_009.jpg,,,4,Circle,"[1112.91,2193.98,21.15]","{""size"":2155000,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329031,"2022-04-08 06:15:32"
14523224,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027978,PS18_206_0001__PS18_206-2_017.jpg,,,4,Circle,"[1919.56,1898.34,43.53]","{""size"":2113146,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329032,"2022-04-08 06:17:22"
14523225,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027978,PS18_206_0001__PS18_206-2_017.jpg,,,4,Circle,"[2147.33,2029.93,34.34]","{""size"":2113146,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329033,"2022-04-08 06:17:24"
14523226,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1688.24,1905.43,42.31]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329034,"2022-04-08 06:17:48"
14523227,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1759.64,1886.54,22.49]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329035,"2022-04-08 06:17:49"
14523228,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1788.56,1915.46,37.26]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329036,"2022-04-08 06:17:50"
14523229,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1841.07,1955.58,41.41]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329037,"2022-04-08 06:17:51"
14523230,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1904.21,1956.76,42.16]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329038,"2022-04-08 06:17:53"
14523231,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1953.19,1974.47,33.18]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329039,"2022-04-08 06:17:54"
14523232,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[811.96,1667.03,36.58]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329040,"2022-04-08 06:18:02"
14523233,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1956.14,1835.79,60.7]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329041,"2022-04-08 06:18:07"
14523234,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1880.61,1809.83,28.33]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329042,"2022-04-08 06:18:08"
14523235,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1826.32,1701.25,46.87]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329043,"2022-04-08 06:18:09"
14523236,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[1924.28,1518.33,44.15]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329044,"2022-04-08 06:18:11"
14523237,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[2134.35,1426.27,46.71]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329045,"2022-04-08 06:18:12"
14523238,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[2131.4,1487.64,34.93]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329046,"2022-04-08 06:18:13"
14523239,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[2066.49,1557.27,55.19]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329047,"2022-04-08 06:18:14"
14523240,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[2277.74,1681.19,28.35]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329048,"2022-04-08 06:18:17"
14523241,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[2152.05,1652.28,25.97]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329049,"2022-04-08 06:18:18"
14523242,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[2201.62,1658.77,32.46]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329050,"2022-04-08 06:18:19"
14523243,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027979,PS18_206_0002__PS18_206-2_006.jpg,,,4,Circle,"[444.34,997.87,41.43]","{""size"":2301528,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329051,"2022-04-08 06:18:22"
14523244,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027980,PS18_206_0003__PS18_206-2_019.jpg,,,4,Circle,"[2187.46,2057.08,36.17]","{""size"":1990293,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329052,"2022-04-08 06:18:58"
14523245,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027980,PS18_206_0003__PS18_206-2_019.jpg,,,4,Circle,"[687.45,1790.36,22.8]","{""size"":1990293,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329053,"2022-04-08 06:19:08"
14523246,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027980,PS18_206_0003__PS18_206-2_019.jpg,,,4,Circle,"[2304.88,625.52,43.09]","{""size"":1990293,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329054,"2022-04-08 06:19:35"
14523247,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027980,PS18_206_0003__PS18_206-2_019.jpg,,,4,Circle,"[2285.41,306.88,29.53]","{""size"":1990293,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329055,"2022-04-08 06:19:42"
14523248,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027982,PS18_206_0005__PS18_206-2_007.jpg,,,4,Circle,"[1161.29,1518.92,34.53]","{""size"":2241944,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329056,"2022-04-08 06:20:13"
14523249,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027982,PS18_206_0005__PS18_206-2_007.jpg,,,4,Circle,"[1814.52,1618.05,32.21]","{""size"":2241944,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329057,"2022-04-08 06:20:17"
14523250,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027982,PS18_206_0005__PS18_206-2_007.jpg,,,4,Circle,"[655.59,1322.42,27.15]","{""size"":2241944,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329058,"2022-04-08 06:20:21"
14523251,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027982,PS18_206_0005__PS18_206-2_007.jpg,,,4,Circle,"[2095.4,1289.96,37.74]","{""size"":2241944,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329059,"2022-04-08 06:20:26"
14523252,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027982,PS18_206_0005__PS18_206-2_007.jpg,,,4,Circle,"[2169.75,771.28,28.91]","{""size"":2241944,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329060,"2022-04-08 06:20:31"
14523253,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027982,PS18_206_0005__PS18_206-2_007.jpg,,,4,Circle,"[2111.92,780.13,24.71]","{""size"":2241944,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329061,"2022-04-08 06:20:32"
14523254,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027982,PS18_206_0005__PS18_206-2_007.jpg,,,4,Circle,"[2114.88,722.3,27.91]","{""size"":2241944,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329062,"2022-04-08 06:20:33"
14523255,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027982,PS18_206_0005__PS18_206-2_007.jpg,,,4,Circle,"[2160.31,689.84,29.68]","{""size"":2241944,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329063,"2022-04-08 06:20:34"
14523256,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027983,PS18_211_0001__PS18_211-1_076.jpg,,,4,Circle,"[1740.17,974.27,45.06]","{""size"":1878180,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329064,"2022-04-08 06:25:07"
14523257,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027984,PS18_211_0002__PS18_211-1_039.jpg,,,4,Circle,"[1111.73,1942.01,50.83]","{""size"":1983858,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329065,"2022-04-08 06:25:25"
14523258,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027984,PS18_211_0002__PS18_211-1_039.jpg,,,4,Circle,"[1537.77,1880.05,56.1]","{""size"":1983858,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329066,"2022-04-08 06:25:32"
14523259,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027984,PS18_211_0002__PS18_211-1_039.jpg,,,4,Circle,"[1160.7,1553.73,32.72]","{""size"":1983858,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329067,"2022-04-08 06:25:39"
14523260,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027984,PS18_211_0002__PS18_211-1_039.jpg,,,4,Circle,"[1172.5,1725.45,33.72]","{""size"":1983858,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329068,"2022-04-08 06:25:44"
