annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12739154,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953785,TAN1802_160_0001__TAN1802_Stn_160_123.jpg,,,4,Circle,"[5577.58,1054.79,76.52]","{""size"":6565226,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.0135882379315455,""count"":2,""method"":""manual"",""points"":[[2766.62,2366.89],[2720.43,2930.16]],""distance"":""20""}}",11797421,"2021-09-04 06:03:53"
12739155,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953786,TAN1802_160_0002__TAN1802_Stn_160_009.jpg,,,4,Circle,"[4053.75,3672.1,107.38]","{""size"":5511916,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3538170548475157,""count"":2,""method"":""manual"",""points"":[[2709.85,2393.18],[2660.5,2926.63]],""distance"":""20""}}",11797422,"2021-09-04 06:03:57"
12739156,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953787,TAN1802_160_0003__TAN1802_Stn_160_075.jpg,,,4,Circle,"[1584.78,1969.82,86.4]","{""size"":6316574,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.9090020081675394,""count"":2,""method"":""manual"",""points"":[[2869.65,2192.26],[2807.38,2899.61]],""distance"":""20""}}",11797423,"2021-09-04 06:04:00"
12739157,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953790,TAN1802_160_0006__TAN1802_Stn_160_029.jpg,,,4,Circle,"[4620.69,1217.09,81.55]","{""size"":5284888,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.1424660495925374,""count"":2,""method"":""manual"",""points"":[[2720.43,2375.56],[2684,2927.81]],""distance"":""20""}}",11797424,"2021-09-04 06:04:03"
12739158,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953798,TAN1802_170_0005__TAN1802_170_202.jpg,,,4,Circle,"[1858.7,68.52,114.95]","{""size"":5315271,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":4.032887230042248,""count"":2,""method"":""manual"",""points"":[[2676.95,2454.28],[2620.55,2939.56]],""distance"":""20""}}",11797425,"2021-09-04 06:04:06"
12739159,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953850,TAN1802_185_0004__TAN1802_Stn_185_078.jpg,,,4,Circle,"[854.81,3805.76,154.05]","{""size"":5185875,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.235734637511871,""count"":2,""method"":""manual"",""points"":[[2809.73,2958.36],[2870.83,2305.06]],""distance"":""20""}}",11797426,"2021-09-04 06:04:10"
12739160,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953850,TAN1802_185_0004__TAN1802_Stn_185_078.jpg,,,4,Circle,"[2836.16,3758.02,136]","{""size"":5185875,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.235734637511871,""count"":2,""method"":""manual"",""points"":[[2809.73,2958.36],[2870.83,2305.06]],""distance"":""20""}}",11797427,"2021-09-04 06:04:13"
12739161,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953850,TAN1802_185_0004__TAN1802_Stn_185_078.jpg,,,4,Circle,"[4533.3,3702.21,140.96]","{""size"":5185875,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.235734637511871,""count"":2,""method"":""manual"",""points"":[[2809.73,2958.36],[2870.83,2305.06]],""distance"":""20""}}",11797428,"2021-09-04 06:04:16"
12739162,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953850,TAN1802_185_0004__TAN1802_Stn_185_078.jpg,,,4,Circle,"[1112.58,3174.2,142.38]","{""size"":5185875,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.235734637511871,""count"":2,""method"":""manual"",""points"":[[2809.73,2958.36],[2870.83,2305.06]],""distance"":""20""}}",11797429,"2021-09-04 06:04:19"
12739163,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953850,TAN1802_185_0004__TAN1802_Stn_185_078.jpg,,,4,Circle,"[2049.64,3111.77,103.35]","{""size"":5185875,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.235734637511871,""count"":2,""method"":""manual"",""points"":[[2809.73,2958.36],[2870.83,2305.06]],""distance"":""20""}}",11797430,"2021-09-04 06:04:23"
12739164,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953850,TAN1802_185_0004__TAN1802_Stn_185_078.jpg,,,4,Circle,"[3963.42,3078.73,118.09]","{""size"":5185875,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.235734637511871,""count"":2,""method"":""manual"",""points"":[[2809.73,2958.36],[2870.83,2305.06]],""distance"":""20""}}",11797431,"2021-09-04 06:04:26"
12739165,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953850,TAN1802_185_0004__TAN1802_Stn_185_078.jpg,,,4,Circle,"[4169.78,3036.87,139.9]","{""size"":5185875,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.235734637511871,""count"":2,""method"":""manual"",""points"":[[2809.73,2958.36],[2870.83,2305.06]],""distance"":""20""}}",11797432,"2021-09-04 06:04:29"
12739166,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953863,TAN1802_191_0004__TAN1802_Stn_191_080.jpg,,,4,Circle,"[2836.89,3624.37,91.42]","{""size"":6271755,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.057162198818816,""count"":2,""method"":""manual"",""points"":[[2625.84,2543.14],[2571.2,2975.98]],""distance"":""20""}}",11797433,"2021-09-04 06:04:32"
12739167,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953863,TAN1802_191_0004__TAN1802_Stn_191_080.jpg,,,4,Circle,"[5928.61,3855.7,103.15]","{""size"":6271755,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.057162198818816,""count"":2,""method"":""manual"",""points"":[[2625.84,2543.14],[2571.2,2975.98]],""distance"":""20""}}",11797434,"2021-09-04 06:04:35"
12739168,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953863,TAN1802_191_0004__TAN1802_Stn_191_080.jpg,,,4,Circle,"[5996.17,3538.45,114.85]","{""size"":6271755,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.057162198818816,""count"":2,""method"":""manual"",""points"":[[2625.84,2543.14],[2571.2,2975.98]],""distance"":""20""}}",11797435,"2021-09-04 06:04:39"
12739169,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953872,TAN1802_193_0003__TAN1802_Stn_193_143.jpg,,,4,Circle,"[724.09,1813.4,88.81]","{""size"":6730674,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.505415931187988,""count"":2,""method"":""manual"",""points"":[[2631.13,2576.48],[2578.25,2991.26]],""distance"":""20""}}",11797436,"2021-09-04 06:04:42"
12739170,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953872,TAN1802_193_0003__TAN1802_Stn_193_143.jpg,,,4,Circle,"[3989.86,338.77,58.97]","{""size"":6730674,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.505415931187988,""count"":2,""method"":""manual"",""points"":[[2631.13,2576.48],[2578.25,2991.26]],""distance"":""20""}}",11797437,"2021-09-04 06:04:45"
12739171,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953883,TAN1802_195_0002__TAN1802_Stn_195_014.jpg,,,4,Circle,"[869.5,2999.41,83.32]","{""size"":6531980,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.127974029620159,""count"":2,""method"":""manual"",""points"":[[2578.25,2987.73],[2630.83,2557.68]],""distance"":""20""}}",11797438,"2021-09-04 06:04:48"
12739172,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953883,TAN1802_195_0002__TAN1802_Stn_195_014.jpg,,,4,Circle,"[2388.19,2910.55,86.71]","{""size"":6531980,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.127974029620159,""count"":2,""method"":""manual"",""points"":[[2578.25,2987.73],[2630.83,2557.68]],""distance"":""20""}}",11797439,"2021-09-04 06:04:52"
12739173,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953883,TAN1802_195_0002__TAN1802_Stn_195_014.jpg,,,4,Circle,"[2371.3,2793.79,43.82]","{""size"":6531980,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.127974029620159,""count"":2,""method"":""manual"",""points"":[[2578.25,2987.73],[2630.83,2557.68]],""distance"":""20""}}",11797440,"2021-09-04 06:04:55"
12739174,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953883,TAN1802_195_0002__TAN1802_Stn_195_014.jpg,,,4,Circle,"[956.89,394.59,71.82]","{""size"":6531980,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.127974029620159,""count"":2,""method"":""manual"",""points"":[[2578.25,2987.73],[2630.83,2557.68]],""distance"":""20""}}",11797441,"2021-09-04 06:04:58"
12739175,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953883,TAN1802_195_0002__TAN1802_Stn_195_014.jpg,,,4,Circle,"[5105.38,175.01,117.52]","{""size"":6531980,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.127974029620159,""count"":2,""method"":""manual"",""points"":[[2578.25,2987.73],[2630.83,2557.68]],""distance"":""20""}}",11797442,"2021-09-04 06:05:01"
12739176,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953887,TAN1802_195_0006__TAN1802_Stn_195_050.jpg,,,4,Circle,"[5162.66,2754.13,283.73]","{""size"":7135519,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.801385304881384,""count"":2,""method"":""manual"",""points"":[[2494.53,2997.72],[2565.77,2628.33]],""distance"":""20""}}",11797443,"2021-09-04 06:05:05"
12739177,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953909,TAN1802_197_0005__TAN1802_Stn_197_100.jpg,,,4,Circle,"[666.81,865.32,336.09]","{""size"":6523483,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.68189699897071,""count"":2,""method"":""manual"",""points"":[[2628.78,2576.48],[2581.78,2985.38]],""distance"":""20""}}",11797444,"2021-09-04 06:05:08"
12739178,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,953947,TAN1802_213_0003__TAN1802_Stn_213_125.jpg,,,4,Circle,"[381.88,3641.99,76.53]","{""size"":5936717,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.7110104723816497,""count"":2,""method"":""manual"",""points"":[[2739.81,2470.88],[2691.64,2977.89]],""distance"":""20""}}",11797445,"2021-09-04 06:05:11"
12740857,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953862,TAN1802_191_0003__TAN1802_Stn_191_134.jpg,,,4,Circle,"[5363.88,3137.48,64.63]","{""size"":6861187,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.6029591345036123,""count"":2,""method"":""manual"",""points"":[[3010.65,2168.76],[2910.78,2937.21]],""distance"":""20""}}",11799124,"2021-09-04 07:26:40"
12740858,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953862,TAN1802_191_0003__TAN1802_Stn_191_134.jpg,,,4,Circle,"[1606.08,2097.6,62.77]","{""size"":6861187,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.6029591345036123,""count"":2,""method"":""manual"",""points"":[[3010.65,2168.76],[2910.78,2937.21]],""distance"":""20""}}",11799125,"2021-09-04 07:26:42"
12740859,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953862,TAN1802_191_0003__TAN1802_Stn_191_134.jpg,,,4,Circle,"[4161.7,2508.12,43.1]","{""size"":6861187,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.6029591345036123,""count"":2,""method"":""manual"",""points"":[[3010.65,2168.76],[2910.78,2937.21]],""distance"":""20""}}",11799126,"2021-09-04 07:26:45"
12740860,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953862,TAN1802_191_0003__TAN1802_Stn_191_134.jpg,,,4,Circle,"[967.17,1789.9,54.34]","{""size"":6861187,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.6029591345036123,""count"":2,""method"":""manual"",""points"":[[3010.65,2168.76],[2910.78,2937.21]],""distance"":""20""}}",11799127,"2021-09-04 07:26:48"
12740861,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953863,TAN1802_191_0004__TAN1802_Stn_191_080.jpg,,,4,Circle,"[4395.97,3620.7,37.11]","{""size"":6271755,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.057162198818816,""count"":2,""method"":""manual"",""points"":[[2625.84,2543.14],[2571.2,2975.98]],""distance"":""20""}}",11799128,"2021-09-04 07:26:50"
12740862,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953863,TAN1802_191_0004__TAN1802_Stn_191_080.jpg,,,4,Circle,"[4260.11,3331.35,44.46]","{""size"":6271755,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.057162198818816,""count"":2,""method"":""manual"",""points"":[[2625.84,2543.14],[2571.2,2975.98]],""distance"":""20""}}",11799129,"2021-09-04 07:26:53"
12740863,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953863,TAN1802_191_0004__TAN1802_Stn_191_080.jpg,,,4,Circle,"[4472.34,817.59,56.22]","{""size"":6271755,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.057162198818816,""count"":2,""method"":""manual"",""points"":[[2625.84,2543.14],[2571.2,2975.98]],""distance"":""20""}}",11799130,"2021-09-04 07:26:56"
12740864,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953863,TAN1802_191_0004__TAN1802_Stn_191_080.jpg,,,4,Circle,"[4671.36,205.85,38.84]","{""size"":6271755,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.057162198818816,""count"":2,""method"":""manual"",""points"":[[2625.84,2543.14],[2571.2,2975.98]],""distance"":""20""}}",11799131,"2021-09-04 07:26:58"
12740865,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953864,TAN1802_191_0005__TAN1802_Stn_191_189.jpg,,,4,Circle,"[2811.19,2065.29,34.52]","{""size"":5971103,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.186269930838137,""count"":2,""method"":""manual"",""points"":[[2609.98,2607.03],[2544.18,2995.96]],""distance"":""20""}}",11799132,"2021-09-04 07:27:01"
12740866,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953864,TAN1802_191_0005__TAN1802_Stn_191_189.jpg,,,4,Circle,"[2766.39,2097.6,43]","{""size"":5971103,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.186269930838137,""count"":2,""method"":""manual"",""points"":[[2609.98,2607.03],[2544.18,2995.96]],""distance"":""20""}}",11799133,"2021-09-04 07:27:04"
12740867,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953864,TAN1802_191_0005__TAN1802_Stn_191_189.jpg,,,4,Circle,"[2775.94,1795.04,30.85]","{""size"":5971103,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.186269930838137,""count"":2,""method"":""manual"",""points"":[[2609.98,2607.03],[2544.18,2995.96]],""distance"":""20""}}",11799134,"2021-09-04 07:27:06"
12740868,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953864,TAN1802_191_0005__TAN1802_Stn_191_189.jpg,,,4,Circle,"[3003.59,1640.82,41.15]","{""size"":5971103,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.186269930838137,""count"":2,""method"":""manual"",""points"":[[2609.98,2607.03],[2544.18,2995.96]],""distance"":""20""}}",11799135,"2021-09-04 07:27:09"
12740869,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953864,TAN1802_191_0005__TAN1802_Stn_191_189.jpg,,,4,Circle,"[1616.36,1029.09,33.34]","{""size"":5971103,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.186269930838137,""count"":2,""method"":""manual"",""points"":[[2609.98,2607.03],[2544.18,2995.96]],""distance"":""20""}}",11799136,"2021-09-04 07:27:12"
12740870,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,953864,TAN1802_191_0005__TAN1802_Stn_191_189.jpg,,,4,Circle,"[3125.5,791.88,43.1]","{""size"":5971103,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.186269930838137,""count"":2,""method"":""manual"",""points"":[[2609.98,2607.03],[2544.18,2995.96]],""distance"":""20""}}",11799137,"2021-09-04 07:27:14"
12741481,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[2152.04,1760.73,104.31]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",11799748,"2021-09-04 07:56:02"
12741482,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",581,Charley,Gros,953820,TAN1802_180_0006__TAN1802_Stn_180_044.jpg,,,4,Circle,"[5981.62,2402.4,106.78]","{""size"":5129089,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":7.152933105081625,""count"":2,""method"":""manual"",""points"":[[2477.2,2953.66],[2520.68,2589.41]],""distance"":""20""}}",11799749,"2021-09-04 07:56:05"
12741483,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",581,Charley,Gros,953850,TAN1802_185_0004__TAN1802_Stn_185_078.jpg,,,4,Circle,"[1197.03,1482.2,60.25]","{""size"":5185875,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.235734637511871,""count"":2,""method"":""manual"",""points"":[[2809.73,2958.36],[2870.83,2305.06]],""distance"":""20""}}",11799750,"2021-09-04 07:56:09"
